timestamp,elapsed_seconds,left_ear,right_ear,average_ear,smoothed_ear,eye_state,blink_event,blink_duration,face_detected
2026-08-12T11:02:37.029611,43.2601,0.35673,0.311913,0.334321,0.32613,OPEN,0,0.0,1
2026-08-12T11:02:37.070950,43.2949,0.343754,0.303836,0.323795,0.325313,OPEN,0,0.0,1
2026-08-12T11:02:37.092283,43.3202,0.342924,0.303028,0.322976,0.324495,OPEN,0,0.0,1
2026-08-12T11:02:37.120561,43.3512,0.350337,0.31211,0.331224,0.32685,OPEN,0,0.0,1
2026-08-12T11:02:37.137178,43.3703,0.347262,0.30642,0.326841,0.326847,OPEN,0,0.0,1
2026-08-12T11:02:37.163313,43.3969,0.341679,0.291193,0.316436,0.323203,OPEN,0,0.0,1
2026-08-12T11:02:37.200921,43.4304,0.308989,0.282792,0.29589,0.313644,OPEN,0,0.0,1
2026-08-12T11:02:37.236919,43.4642,0.28811,0.290281,0.289195,0.305087,OPEN,0,0.0,1
2026-08-12T11:02:37.303359,43.529,0.305225,0.280116,0.29267,0.300741,OPEN,0,0.0,1
2026-08-12T11:02:37.330759,43.5639,0.307513,0.281667,0.29459,0.298588,OPEN,0,0.0,1
2026-08-12T11:02:37.356246,43.5891,0.305853,0.282729,0.294291,0.297084,OPEN,0,0.0,1
2026-08-12T11:02:37.394904,43.6232,0.303321,0.287447,0.295384,0.296489,OPEN,0,0.0,1
2026-08-12T11:02:37.427758,43.6563,0.314389,0.295093,0.304741,0.299377,OPEN,0,0.0,1
2026-08-12T11:02:37.464337,43.6923,0.317941,0.300664,0.309303,0.302851,OPEN,0,0.0,1
2026-08-12T11:02:37.487214,43.7146,0.31287,0.303858,0.308364,0.304781,OPEN,0,0.0,1
2026-08-12T11:02:37.504828,43.7362,0.318099,0.309208,0.313654,0.307886,OPEN,0,0.0,1
2026-08-12T11:02:37.542718,43.7731,0.309583,0.305451,0.307517,0.307757,OPEN,0,0.0,1
2026-08-12T11:02:37.581469,43.8086,0.302767,0.296775,0.299771,0.304962,OPEN,0,0.0,1
2026-08-12T11:02:37.613606,43.8431,0.306315,0.296278,0.301296,0.303679,OPEN,0,0.0,1
2026-08-12T11:02:37.649086,43.8773,0.310708,0.291684,0.301196,0.30281,OPEN,0,0.0,1
2026-08-12T11:02:37.701409,43.9292,0.270602,0.215656,0.243129,0.281922,OPEN,0,0.0,1
2026-08-12T11:02:37.732538,43.9601,0.213639,0.156457,0.185048,0.248016,CLOSING,0,0.0,1
2026-08-12T11:02:37.771021,43.9992,0.193544,0.146841,0.170193,0.220778,CLOSING,0,0.0,1
2026-08-12T11:02:37.789372,44.0224,0.187928,0.155437,0.171683,0.203594,CLOSED,0,0.0,1
2026-08-12T11:02:37.827499,44.0557,0.168096,0.17417,0.171133,0.192233,CLOSED,0,0.0,1
2026-08-12T11:02:37.863392,44.0918,0.171896,0.189674,0.180785,0.188226,CLOSED,0,0.0,1
2026-08-12T11:02:37.896630,44.1251,0.168644,0.186401,0.177523,0.18448,CLOSED,0,0.0,1
2026-08-12T11:02:37.931119,44.1585,0.192335,0.206741,0.199538,0.18975,CLOSED,0,0.0,1
2026-08-12T11:02:37.951795,44.1803,0.216191,0.248545,0.232368,0.204667,CLOSED,0,0.0,1
2026-08-12T11:02:37.986965,44.2172,0.255907,0.281565,0.268736,0.227091,CLOSED,0,0.0,1
2026-08-12T11:02:38.022571,44.2511,0.265963,0.264329,0.265146,0.24041,CLOSED,0,0.0,1
2026-08-12T11:02:38.059251,44.2859,0.221828,0.20433,0.213079,0.230844,CLOSED,0,0.0,1
2026-08-12T11:02:38.100539,44.3282,0.257842,0.280451,0.269146,0.24425,CLOSED,0,0.0,1
2026-08-12T11:02:38.131717,44.362,0.263951,0.274133,0.269042,0.252927,OPENING,0,0.0,1
2026-08-12T11:02:38.167547,44.3963,0.263596,0.295947,0.279771,0.262323,OPEN,1,0.436211,1
2026-08-12T11:02:38.214624,44.4413,0.239594,0.284868,0.262231,0.262291,OPEN,0,0.0,1
2026-08-12T11:02:38.247651,44.4754,0.227677,0.278515,0.253096,0.259073,OPEN,0,0.0,1
2026-08-12T11:02:38.281796,44.5091,0.244291,0.312239,0.278265,0.26579,OPEN,0,0.0,1
2026-08-12T11:02:38.316143,44.5441,0.231716,0.324777,0.278246,0.27015,OPEN,0,0.0,1
2026-08-12T11:02:38.349201,44.5783,0.247391,0.36151,0.304451,0.282155,OPEN,0,0.0,1
2026-08-12T11:02:38.365617,44.5989,0.231198,0.362446,0.296822,0.287288,OPEN,0,0.0,1
2026-08-12T11:02:38.386937,44.6173,0.154289,0.300511,0.2274,0.266327,OPEN,0,0.0,1
2026-08-12T11:02:38.413158,44.6469,0.069599,0.207511,0.138555,0.221607,CLOSING,0,0.0,1
2026-08-12T11:02:38.431465,44.6649,0.038713,0.183896,0.111305,0.183001,CLOSING,0,0.0,1
2026-08-12T11:02:38.500023,44.7277,0.051182,0.134204,0.092693,0.151393,CLOSED,0,0.0,1
2026-08-12T11:02:38.531117,44.7593,0.050787,0.103899,0.077343,0.125476,CLOSED,0,0.0,1
2026-08-12T11:02:38.564877,44.793,0.069431,0.103786,0.086608,0.111872,CLOSED,0,0.0,1
2026-08-12T11:02:38.598030,44.8267,0.085137,0.125276,0.105207,0.109539,CLOSED,0,0.0,1
2026-08-12T11:02:38.628829,44.8596,0.094596,0.136001,0.115298,0.111555,CLOSED,0,0.0,1
2026-08-12T11:02:38.657475,44.887,0.127541,0.173985,0.150763,0.125278,CLOSED,0,0.0,1
2026-08-12T11:02:38.692956,44.92,0.147237,0.178775,0.163006,0.138483,CLOSED,0,0.0,1
2026-08-12T11:02:38.725216,44.9542,0.149097,0.180896,0.164997,0.147763,CLOSED,0,0.0,1
2026-08-12T11:02:38.745539,44.976,0.173405,0.196304,0.184855,0.160745,CLOSED,0,0.0,1
2026-08-12T11:02:38.782065,45.0104,0.191994,0.212428,0.202211,0.175258,CLOSED,0,0.0,1
2026-08-12T11:02:38.819417,45.0451,0.206742,0.213502,0.210122,0.18746,CLOSED,0,0.0,1
2026-08-12T11:02:38.849733,45.0794,0.220854,0.226267,0.22356,0.200095,CLOSED,0,0.0,1
2026-08-12T11:02:38.902141,45.1291,0.228844,0.250216,0.23953,0.213897,CLOSED,0,0.0,1
2026-08-12T11:02:38.930865,45.159,0.244989,0.261113,0.253051,0.227601,CLOSED,0,0.0,1
2026-08-12T11:02:38.961349,45.1926,0.270867,0.260061,0.265464,0.240853,CLOSED,0,0.0,1
2026-08-12T11:02:38.994537,45.2271,0.285986,0.272176,0.279081,0.254233,OPENING,0,0.0,1
2026-08-12T11:02:39.027350,45.2603,0.305032,0.293365,0.299199,0.269971,OPEN,1,0.613368,1
2026-08-12T11:02:39.054442,45.2879,0.331234,0.320804,0.326019,0.289588,OPEN,0,0.0,1
2026-08-12T11:02:39.082309,45.3163,0.344955,0.347973,0.346464,0.309494,OPEN,0,0.0,1
2026-08-12T11:02:39.115042,45.3492,0.352062,0.357628,0.354845,0.325367,OPEN,0,0.0,1
2026-08-12T11:02:39.134190,45.3665,0.362133,0.363832,0.362982,0.338532,OPEN,0,0.0,1
2026-08-12T11:02:39.151195,45.3844,0.357706,0.359448,0.358577,0.345548,OPEN,0,0.0,1
2026-08-12T11:02:39.207692,45.4326,0.346643,0.344556,0.345599,0.345566,OPEN,0,0.0,1
2026-08-12T11:02:39.230706,45.4619,0.331639,0.278839,0.305239,0.331451,OPEN,0,0.0,1
2026-08-12T11:02:39.299388,45.5273,0.218636,0.197966,0.208301,0.288349,OPEN,0,0.0,1
2026-08-12T11:02:39.328230,45.5592,0.251156,0.213454,0.232305,0.268733,OPEN,0,0.0,1
2026-08-12T11:02:39.362424,45.5917,0.265795,0.23386,0.249827,0.262116,OPEN,0,0.0,1
2026-08-12T11:02:39.395378,45.624,0.289684,0.25452,0.272102,0.265611,OPEN,0,0.0,1
2026-08-12T11:02:39.428980,45.6578,0.288299,0.251732,0.270016,0.267153,OPEN,0,0.0,1
2026-08-12T11:02:39.459353,45.6867,0.285778,0.253267,0.269523,0.267982,OPEN,0,0.0,1
2026-08-12T11:02:39.493696,45.7243,0.284159,0.262007,0.273083,0.269767,OPEN,0,0.0,1
2026-08-12T11:02:39.532549,45.7598,0.277364,0.24732,0.262342,0.267169,OPEN,0,0.0,1
2026-08-12T11:02:39.566717,45.7936,0.272049,0.250429,0.261239,0.265093,OPEN,0,0.0,1
2026-08-12T11:02:39.599573,45.8272,0.272407,0.249522,0.260965,0.263648,OPEN,0,0.0,1
2026-08-12T11:02:39.635240,45.8626,0.271614,0.247227,0.25942,0.262168,OPEN,0,0.0,1
2026-08-12T11:02:39.667393,45.8954,0.285339,0.249935,0.267637,0.264083,OPEN,0,0.0,1
2026-08-12T11:02:39.702191,45.9322,0.300385,0.264052,0.282219,0.27043,OPEN,0,0.0,1
2026-08-12T11:02:39.733391,45.962,0.298983,0.260186,0.279584,0.273634,OPEN,0,0.0,1
2026-08-12T11:02:39.767044,45.9965,0.298945,0.25952,0.279232,0.275594,OPEN,0,0.0,1
2026-08-12T11:02:39.801334,46.0303,0.310173,0.24795,0.279061,0.276807,OPEN,0,0.0,1
2026-08-12T11:02:39.831259,46.0642,0.308934,0.248414,0.278674,0.277461,OPEN,0,0.0,1
2026-08-12T11:02:39.851414,46.0843,0.308501,0.271272,0.289887,0.28181,OPEN,0,0.0,1
2026-08-12T11:02:39.891002,46.1189,0.316477,0.28304,0.299759,0.288092,OPEN,0,0.0,1
2026-08-12T11:02:39.923611,46.1562,0.33218,0.298164,0.315172,0.29757,OPEN,0,0.0,1
2026-08-12T11:02:39.958880,46.19,0.341335,0.335414,0.338374,0.311851,OPEN,0,0.0,1
2026-08-12T11:02:39.993152,46.2235,0.379258,0.311567,0.345412,0.323598,OPEN,0,0.0,1
2026-08-12T11:02:40.011515,46.2421,0.321615,0.295504,0.308559,0.318334,OPEN,0,0.0,1
2026-08-12T11:02:40.029532,46.2613,0.280993,0.306213,0.293603,0.309678,OPEN,0,0.0,1
2026-08-12T11:02:40.100780,46.3279,0.311436,0.309694,0.310565,0.309989,OPEN,0,0.0,1
2026-08-12T11:02:40.139821,46.3666,0.34841,0.302855,0.325633,0.315464,OPEN,0,0.0,1
2026-08-12T11:02:40.158903,46.389,0.29099,0.313585,0.302287,0.310852,OPEN,0,0.0,1
2026-08-12T11:02:40.194172,46.4222,0.189005,0.269179,0.229092,0.282236,OPEN,0,0.0,1
2026-08-12T11:02:40.227744,46.4564,0.312121,0.317425,0.314773,0.293624,OPEN,0,0.0,1
2026-08-12T11:02:40.261051,46.4901,0.331876,0.331432,0.331654,0.306934,OPEN,0,0.0,1
2026-08-12T11:02:40.295269,46.5245,0.301315,0.321353,0.311334,0.308474,OPEN,0,0.0,1
2026-08-12T11:02:40.326359,46.5574,0.348737,0.366052,0.357394,0.325596,OPEN,0,0.0,1
2026-08-12T11:02:40.370264,46.5986,0.319862,0.337398,0.32863,0.326658,OPEN,0,0.0,1
2026-08-12T11:02:40.403506,46.632,0.296642,0.308476,0.302559,0.318223,OPEN,0,0.0,1
2026-08-12T11:02:40.439205,46.6661,0.331019,0.327988,0.329503,0.322171,OPEN,0,0.0,1
2026-08-12T11:02:40.459749,46.6898,0.314335,0.282219,0.298277,0.313808,OPEN,0,0.0,1
2026-08-12T11:02:40.499975,46.7279,0.307052,0.265808,0.28643,0.304226,OPEN,0,0.0,1
2026-08-12T11:02:40.532203,46.7615,0.31393,0.27984,0.296885,0.301657,OPEN,0,0.0,1
2026-08-12T11:02:40.584431,46.8097,0.326038,0.30211,0.314074,0.306003,OPEN,0,0.0,1
2026-08-12T11:02:40.611763,46.8429,0.324532,0.304871,0.314702,0.309047,OPEN,0,0.0,1
2026-08-12T11:02:40.647499,46.8769,0.33901,0.314226,0.326618,0.315197,OPEN,0,0.0,1
2026-08-12T11:02:40.684233,46.9117,0.33786,0.308898,0.323379,0.318061,OPEN,0,0.0,1
2026-08-12T11:02:40.718737,46.9461,0.077126,0.038242,0.057684,0.226929,CLOSING,0,0.0,1
2026-08-12T11:02:40.738120,46.9678,0.019169,0.011771,0.01547,0.152918,CLOSING,0,0.0,1
2026-08-12T11:02:40.754639,46.9872,0.023645,0.014313,0.018979,0.10604,CLOSING,0,0.0,1
2026-08-12T11:02:40.784495,47.0173,0.135248,0.082502,0.108875,0.107032,CLOSED,0,0.0,1
2026-08-12T11:02:40.816990,47.0472,0.257766,0.202259,0.230013,0.150075,CLOSED,0,0.0,1
2026-08-12T11:02:40.852144,47.0808,0.284358,0.239767,0.262063,0.189271,CLOSED,0,0.0,1
2026-08-12T11:02:40.900626,47.1291,0.340967,0.324606,0.332786,0.239501,CLOSED,0,0.0,1
2026-08-12T11:02:40.935529,47.1629,0.354099,0.339295,0.346697,0.27702,OPENING,0,0.0,1
2026-08-12T11:02:40.970078,47.1967,0.359992,0.349552,0.354772,0.304233,OPEN,1,0.250586,1
2026-08-12T11:02:40.993076,47.2259,0.362078,0.341737,0.351907,0.320919,OPEN,0,0.0,1
2026-08-12T11:02:41.023818,47.2546,0.369105,0.357615,0.36336,0.335773,OPEN,0,0.0,1
2026-08-12T11:02:41.060640,47.2882,0.373582,0.361263,0.367422,0.34685,OPEN,0,0.0,1
2026-08-12T11:02:41.089848,47.3191,0.364341,0.364258,0.3643,0.352958,OPEN,0,0.0,1
2026-08-12T11:02:41.127800,47.3543,0.374442,0.358693,0.366567,0.357721,OPEN,0,0.0,1
2026-08-12T11:02:41.160577,47.3886,0.374043,0.354316,0.36418,0.359982,OPEN,0,0.0,1
2026-08-12T11:02:41.196431,47.4237,0.380004,0.348993,0.364498,0.361562,OPEN,0,0.0,1
2026-08-12T11:02:41.216845,47.4497,0.388509,0.357285,0.372897,0.365529,OPEN,0,0.0,1
2026-08-12T11:02:41.244646,47.4779,0.384079,0.356743,0.370411,0.367238,OPEN,0,0.0,1
2026-08-12T11:02:41.276925,47.5096,0.403641,0.374564,0.389102,0.37489,OPEN,0,0.0,1
2026-08-12T11:02:41.325408,47.5571,0.404543,0.371984,0.388264,0.379571,OPEN,0,0.0,1
2026-08-12T11:02:41.356440,47.5904,0.387205,0.348459,0.367832,0.375462,OPEN,0,0.0,1
2026-08-12T11:02:41.387773,47.6215,0.12892,0.122401,0.12566,0.288032,OPEN,0,0.0,1
2026-08-12T11:02:41.422314,47.6566,0.110914,0.072715,0.091815,0.219356,CLOSING,0,0.0,1
2026-08-12T11:02:41.454442,47.6857,0.12073,0.074341,0.097535,0.176719,CLOSING,0,0.0,1
2026-08-12T11:02:41.487112,47.7194,0.149237,0.116062,0.13265,0.161295,CLOSED,0,0.0,1
2026-08-12T11:02:41.525822,47.7537,0.22922,0.196087,0.212653,0.17927,CLOSED,0,0.0,1
2026-08-12T11:02:41.553898,47.7826,0.244409,0.178945,0.211677,0.190612,CLOSED,0,0.0,1
2026-08-12T11:02:41.588275,47.8152,0.290521,0.280128,0.285324,0.223762,CLOSED,0,0.0,1
2026-08-12T11:02:41.619107,47.849,0.386826,0.360932,0.373879,0.276303,OPENING,0,0.0,1
2026-08-12T11:02:41.652069,47.8832,0.403434,0.362941,0.383188,0.313713,OPEN,1,0.226552,1
2026-08-12T11:02:41.680650,47.9105,0.402517,0.359218,0.380868,0.337217,OPEN,0,0.0,1
2026-08-12T11:02:41.734106,47.9617,0.397464,0.35881,0.378137,0.351539,OPEN,0,0.0,1
2026-08-12T11:02:41.762711,47.9911,0.381629,0.341447,0.361538,0.355039,OPEN,0,0.0,1
2026-08-12T11:02:41.794892,48.025,0.373451,0.338012,0.355732,0.355281,OPEN,0,0.0,1
2026-08-12T11:02:41.827574,48.0553,0.380766,0.348094,0.36443,0.358483,OPEN,0,0.0,1
2026-08-12T11:02:41.861453,48.0897,0.387421,0.353003,0.370212,0.362588,OPEN,0,0.0,1
2026-08-12T11:02:41.892086,48.1235,0.389981,0.347408,0.368695,0.364726,OPEN,0,0.0,1
2026-08-12T11:02:41.923169,48.1569,0.387477,0.334883,0.36118,0.363485,OPEN,0,0.0,1
2026-08-12T11:02:41.948941,48.1815,0.386543,0.330803,0.358673,0.3618,OPEN,0,0.0,1
2026-08-12T11:02:41.985185,48.2142,0.385531,0.329299,0.357415,0.360265,OPEN,0,0.0,1
2026-08-12T11:02:42.018548,48.2473,0.384248,0.338268,0.361258,0.360613,OPEN,0,0.0,1
2026-08-12T11:02:42.052662,48.2794,0.391978,0.346991,0.369485,0.363718,OPEN,0,0.0,1
2026-08-12T11:02:42.085092,48.3152,0.411088,0.363629,0.387358,0.371992,OPEN,0,0.0,1
2026-08-12T11:02:42.123289,48.3506,0.415865,0.37564,0.395752,0.380308,OPEN,0,0.0,1
2026-08-12T11:02:42.164754,48.3924,0.417937,0.388027,0.402982,0.388244,OPEN,0,0.0,1
2026-08-12T11:02:42.195035,48.4265,0.4223,0.39318,0.40774,0.395068,OPEN,0,0.0,1
2026-08-12T11:02:42.228822,48.4605,0.420575,0.38738,0.403978,0.398186,OPEN,0,0.0,1
2026-08-12T11:02:42.261498,48.4933,0.422705,0.386812,0.404759,0.400486,OPEN,0,0.0,1
2026-08-12T11:02:42.298484,48.5272,0.421742,0.38669,0.404216,0.401792,OPEN,0,0.0,1
2026-08-12T11:02:42.324057,48.555,0.417965,0.387194,0.402579,0.402067,OPEN,0,0.0,1
2026-08-12T11:02:42.359088,48.5883,0.415366,0.382182,0.398774,0.400915,OPEN,0,0.0,1
2026-08-12T11:02:42.395276,48.6229,0.422121,0.389063,0.405592,0.402552,OPEN,0,0.0,1
2026-08-12T11:02:42.418741,48.6466,0.416809,0.38474,0.400775,0.40193,OPEN,0,0.0,1
2026-08-12T11:02:42.448591,48.6792,0.408969,0.374063,0.391516,0.398285,OPEN,0,0.0,1
2026-08-12T11:02:42.482727,48.7109,0.4034,0.36285,0.383125,0.392979,OPEN,0,0.0,1
2026-08-12T11:02:42.514324,48.7469,0.40189,0.363361,0.382625,0.389355,OPEN,0,0.0,1
2026-08-12T11:02:42.553052,48.7812,0.398184,0.363396,0.38079,0.386357,OPEN,0,0.0,1
2026-08-12T11:02:42.597906,48.8251,0.409835,0.366272,0.388054,0.386951,OPEN,0,0.0,1
2026-08-12T11:02:42.621951,48.8541,0.409693,0.366193,0.387943,0.387298,OPEN,0,0.0,1
2026-08-12T11:02:42.657491,48.8875,0.417351,0.368936,0.393144,0.389344,OPEN,0,0.0,1
2026-08-12T11:02:42.692252,48.9211,0.425834,0.374698,0.400266,0.393167,OPEN,0,0.0,1
2026-08-12T11:02:42.725066,48.9562,0.416873,0.370989,0.393931,0.393434,OPEN,0,0.0,1
2026-08-12T11:02:42.751732,48.9818,0.41987,0.377377,0.398624,0.395251,OPEN,0,0.0,1
2026-08-12T11:02:42.787888,49.0176,0.423355,0.377886,0.400621,0.39713,OPEN,0,0.0,1
2026-08-12T11:02:42.818310,49.0478,0.422693,0.384635,0.403664,0.399417,OPEN,0,0.0,1
2026-08-12T11:02:42.850173,49.0817,0.412189,0.379515,0.395852,0.398169,OPEN,0,0.0,1
2026-08-12T11:02:42.885415,49.116,0.411786,0.378232,0.395009,0.397063,OPEN,0,0.0,1
2026-08-12T11:02:42.921362,49.1502,0.418612,0.384774,0.401693,0.398684,OPEN,0,0.0,1
2026-08-12T11:02:42.949670,49.1801,0.42079,0.388652,0.404721,0.400797,OPEN,0,0.0,1
2026-08-12T11:02:42.976468,49.2077,0.420626,0.391238,0.405932,0.402594,OPEN,0,0.0,1
2026-08-12T11:02:43.028235,49.2565,0.413127,0.384721,0.398924,0.40131,OPEN,0,0.0,1
2026-08-12T11:02:43.062060,49.2904,0.409603,0.379928,0.394765,0.399019,OPEN,0,0.0,1
2026-08-12T11:02:43.095209,49.3244,0.39826,0.369728,0.383994,0.39376,OPEN,0,0.0,1
2026-08-12T11:02:43.125103,49.3575,0.406337,0.374244,0.390291,0.392546,OPEN,0,0.0,1
2026-08-12T11:02:43.147627,49.381,0.401137,0.372318,0.386728,0.39051,OPEN,0,0.0,1
2026-08-12T11:02:43.184601,49.4172,0.400846,0.37515,0.387998,0.389631,OPEN,0,0.0,1
2026-08-12T11:02:43.213617,49.4466,0.39807,0.374005,0.386037,0.388373,OPEN,0,0.0,1
2026-08-12T11:02:43.249667,49.4789,0.398434,0.367314,0.382874,0.386448,OPEN,0,0.0,1
2026-08-12T11:02:43.281271,49.51,0.403417,0.370757,0.387087,0.386672,OPEN,0,0.0,1
2026-08-12T11:02:43.313763,49.5435,0.403411,0.37213,0.387771,0.387056,OPEN,0,0.0,1
2026-08-12T11:02:43.346297,49.5771,0.409014,0.373347,0.391181,0.3885,OPEN,0,0.0,1
2026-08-12T11:02:43.382139,49.6117,0.39996,0.36057,0.380265,0.385618,OPEN,0,0.0,1
2026-08-12T11:02:43.429962,49.6571,0.39062,0.354579,0.372599,0.381061,OPEN,0,0.0,1
2026-08-12T11:02:43.459275,49.6899,0.385255,0.35127,0.368262,0.376582,OPEN,0,0.0,1
2026-08-12T11:02:43.494434,49.7237,0.38137,0.350789,0.366079,0.372906,OPEN,0,0.0,1
2026-08-12T11:02:43.524324,49.7568,0.383124,0.347201,0.365162,0.370195,OPEN,0,0.0,1
2026-08-12T11:02:43.552083,49.7822,0.37885,0.346337,0.362593,0.367535,OPEN,0,0.0,1
2026-08-12T11:02:43.584690,49.8162,0.376423,0.347517,0.36197,0.365587,OPEN,0,0.0,1
2026-08-12T11:02:43.617676,49.8488,0.376146,0.346305,0.361225,0.36406,OPEN,0,0.0,1
2026-08-12T11:02:43.646626,49.8809,0.368425,0.34116,0.354792,0.360817,OPEN,0,0.0,1
2026-08-12T11:02:43.677336,49.9095,0.371664,0.331008,0.351336,0.357498,OPEN,0,0.0,1
2026-08-12T11:02:43.714484,49.9431,0.376809,0.33841,0.35761,0.357537,OPEN,0,0.0,1
2026-08-12T11:02:43.750431,49.9778,0.371289,0.332992,0.352141,0.355649,OPEN,0,0.0,1
2026-08-12T11:02:43.784309,50.0122,0.373081,0.331129,0.352105,0.354408,OPEN,0,0.0,1
2026-08-12T11:02:43.828289,50.0567,0.374966,0.329262,0.352114,0.353605,OPEN,0,0.0,1
2026-08-12T11:02:43.859921,50.0874,0.337551,0.21349,0.27552,0.326275,OPEN,0,0.0,1
2026-08-12T11:02:43.889892,50.1191,0.132163,0.07878,0.105472,0.248994,CLOSING,0,0.0,1
2026-08-12T11:02:43.923883,50.1519,0.108276,0.052649,0.080462,0.190008,CLOSING,0,0.0,1
2026-08-12T11:02:43.955816,50.1837,0.155544,0.091255,0.123399,0.166695,CLOSED,0,0.0,1
2026-08-12T11:02:43.987607,50.2151,0.157853,0.089396,0.123624,0.15162,CLOSED,0,0.0,1
2026-08-12T11:02:44.023164,50.25,0.233827,0.201082,0.217454,0.174662,CLOSED,0,0.0,1
2026-08-12T11:02:44.053579,50.2847,0.309597,0.274447,0.292022,0.215738,CLOSED,0,0.0,1
2026-08-12T11:02:44.076877,50.3098,0.348412,0.307985,0.328198,0.255099,OPENING,0,0.0,1
2026-08-12T11:02:44.115254,50.3441,0.370444,0.32328,0.346862,0.287216,OPEN,1,0.224986,1
2026-08-12T11:02:44.146803,50.3757,0.384961,0.335295,0.360128,0.312735,OPEN,0,0.0,1
2026-08-12T11:02:44.178165,50.4077,0.391041,0.342578,0.36681,0.331661,OPEN,0,0.0,1
2026-08-12T11:02:44.209225,50.4388,0.394167,0.345313,0.36974,0.344989,OPEN,0,0.0,1
2026-08-12T11:02:44.247447,50.479,0.395987,0.353513,0.37475,0.355405,OPEN,0,0.0,1
2026-08-12T11:02:44.291621,50.5197,0.413483,0.371142,0.392313,0.368323,OPEN,0,0.0,1
2026-08-12T11:02:44.326334,50.5545,0.412302,0.37332,0.392811,0.376894,OPEN,0,0.0,1
2026-08-12T11:02:44.360062,50.5888,0.413171,0.377572,0.395371,0.383361,OPEN,0,0.0,1
2026-08-12T11:02:44.393173,50.622,0.417157,0.378791,0.397974,0.388475,OPEN,0,0.0,1
2026-08-12T11:02:44.426484,50.6554,0.414289,0.378173,0.396231,0.39119,OPEN,0,0.0,1
2026-08-12T11:02:44.459875,50.6891,0.412208,0.375903,0.394056,0.392193,OPEN,0,0.0,1
2026-08-12T11:02:44.480231,50.714,0.413267,0.376124,0.394695,0.393069,OPEN,0,0.0,1
2026-08-12T11:02:44.510294,50.7426,0.412322,0.376636,0.394479,0.393562,OPEN,0,0.0,1
2026-08-12T11:02:44.548141,50.7767,0.410998,0.374349,0.392673,0.393251,OPEN,0,0.0,1
2026-08-12T11:02:44.579203,50.808,0.411784,0.375257,0.39352,0.393345,OPEN,0,0.0,1
2026-08-12T11:02:44.614657,50.8427,0.415711,0.373986,0.394849,0.393872,OPEN,0,0.0,1
2026-08-12T11:02:44.646095,50.877,0.415967,0.377726,0.396846,0.394913,OPEN,0,0.0,1
2026-08-12T11:02:44.693809,50.9209,0.410848,0.376749,0.393799,0.394523,OPEN,0,0.0,1
2026-08-12T11:02:44.723733,50.9546,0.420432,0.380893,0.400663,0.396672,OPEN,0,0.0,1
2026-08-12T11:02:44.760078,50.9884,0.423198,0.38636,0.404779,0.399509,OPEN,0,0.0,1
2026-08-12T11:02:44.795157,51.023,0.42213,0.386937,0.404534,0.401268,OPEN,0,0.0,1
2026-08-12T11:02:44.816558,51.0468,0.425216,0.392027,0.408621,0.403842,OPEN,0,0.0,1
2026-08-12T11:02:44.853021,51.0815,0.427361,0.392887,0.410124,0.40604,OPEN,0,0.0,1
2026-08-12T11:02:44.881517,51.1109,0.425133,0.392218,0.408675,0.406963,OPEN,0,0.0,1
2026-08-12T11:02:44.922821,51.1519,0.419597,0.384109,0.401853,0.405174,OPEN,0,0.0,1
2026-08-12T11:02:44.959527,51.1865,0.420404,0.384081,0.402243,0.404148,OPEN,0,0.0,1
2026-08-12T11:02:44.981580,51.2096,0.419271,0.384178,0.401724,0.4033,OPEN,0,0.0,1
2026-08-12T11:02:45.015801,51.2442,0.425048,0.388147,0.406597,0.404454,OPEN,0,0.0,1
2026-08-12T11:02:45.051564,51.2794,0.430963,0.39733,0.414147,0.407846,OPEN,0,0.0,1
2026-08-12T11:02:45.084759,51.3137,0.439097,0.405618,0.422357,0.412925,OPEN,0,0.0,1
2026-08-12T11:02:45.130131,51.3588,0.44709,0.412966,0.430028,0.418911,OPEN,0,0.0,1
2026-08-12T11:02:45.151895,51.3828,0.436371,0.406676,0.421524,0.419826,OPEN,0,0.0,1
2026-08-12T11:02:45.188355,51.4171,0.431889,0.40471,0.418299,0.419291,OPEN,0,0.0,1
2026-08-12T11:02:45.219887,51.4501,0.431397,0.403819,0.417608,0.418702,OPEN,0,0.0,1
2026-08-12T11:02:45.247428,51.4791,0.428589,0.401042,0.414816,0.417342,OPEN,0,0.0,1
2026-08-12T11:02:45.283558,51.5136,0.427985,0.39761,0.412797,0.415751,OPEN,0,0.0,1
2026-08-12T11:02:45.318747,51.5471,0.419655,0.395195,0.407425,0.412837,OPEN,0,0.0,1
2026-08-12T11:02:45.367682,51.5928,0.405964,0.385846,0.395905,0.406911,OPEN,0,0.0,1
2026-08-12T11:02:45.400408,51.6276,0.399834,0.380485,0.390159,0.401048,OPEN,0,0.0,1
2026-08-12T11:02:45.433165,51.6613,0.395561,0.374838,0.385199,0.395501,OPEN,0,0.0,1
2026-08-12T11:02:45.468906,51.6965,0.392484,0.375183,0.383833,0.391417,OPEN,0,0.0,1
2026-08-12T11:02:45.502585,51.7317,0.396246,0.379073,0.387659,0.390102,OPEN,0,0.0,1
2026-08-12T11:02:45.546292,51.7666,0.400532,0.384449,0.392491,0.390938,OPEN,0,0.0,1
2026-08-12T11:02:45.570697,51.7994,0.401267,0.384467,0.392867,0.391613,OPEN,0,0.0,1
